model_name,asset,horizon,timestamp,predicted_volatility,lower_ci,upper_ci
GARCH,BTC-USD,1152,2026-04-05 15:45:00,31.904164979055068,,
GARCH,BTC-USD,1152,2026-04-05 16:00:00,31.932468185696063,,
GARCH,BTC-USD,1152,2026-04-05 16:15:00,31.96077139233706,,
GARCH,BTC-USD,1152,2026-04-05 16:30:00,31.989074598978057,,
GARCH,BTC-USD,1152,2026-04-05 16:45:00,32.017377805619056,,
GARCH,BTC-USD,1152,2026-04-05 17:00:00,32.045681012260054,,
GARCH,BTC-USD,1152,2026-04-05 17:15:00,32.07398421890105,,
GARCH,BTC-USD,1152,2026-04-05 17:30:00,32.10228742554205,,
GARCH,BTC-USD,1152,2026-04-05 17:45:00,32.13059063218304,,
GARCH,BTC-USD,1152,2026-04-05 18:00:00,32.15889383882404,,
GARCH,BTC-USD,1152,2026-04-05 18:15:00,32.18719704546504,,
GARCH,BTC-USD,1152,2026-04-05 18:30:00,32.21550025210604,,
GARCH,BTC-USD,1152,2026-04-05 18:45:00,32.24380345874703,,
GARCH,BTC-USD,1152,2026-04-05 19:00:00,32.27210666538803,,
GARCH,BTC-USD,1152,2026-04-05 19:15:00,32.30040987202903,,
GARCH,BTC-USD,1152,2026-04-05 19:30:00,32.32871307867003,,
GARCH,BTC-USD,1152,2026-04-05 19:45:00,32.357016285311026,,
GARCH,BTC-USD,1152,2026-04-05 20:00:00,32.38531949195202,,
GARCH,BTC-USD,1152,2026-04-05 20:15:00,32.41362269859302,,
GARCH,BTC-USD,1152,2026-04-05 20:24:00,32.441925905234015,,
GARCH,BTC-USD,1152,2026-04-05 20:30:00,32.470229111875014,,
GARCH,BTC-USD,1152,2026-04-05 20:45:00,32.49853231851601,,
GARCH,BTC-USD,1152,2026-04-05 21:00:00,32.52683552515701,,
GARCH,BTC-USD,1152,2026-04-05 21:15:00,32.555138731798,,
GARCH,BTC-USD,1152,2026-04-05 21:30:00,32.583441938439,,
GARCH,BTC-USD,1152,2026-04-05 21:45:00,32.61174514508,,
GARCH,BTC-USD,1152,2026-04-05 22:00:00,32.640048351721,,
GARCH,BTC-USD,1152,2026-04-05 22:15:00,32.668351558362,,
GARCH,BTC-USD,1152,2026-04-05 22:30:00,32.69665476500299,,
GARCH,BTC-USD,1152,2026-04-05 22:45:00,32.72495797164399,,
GARCH,BTC-USD,1152,2026-04-05 23:00:00,32.75326117828498,,
GARCH,BTC-USD,1152,2026-04-05 23:15:00,32.78156438492598,,
GARCH,BTC-USD,1152,2026-04-05 23:30:00,32.80986759156698,,
GARCH,BTC-USD,1152,2026-04-05 23:45:00,32.838170798207976,,
GARCH,BTC-USD,1152,2026-04-06 00:00:00,32.86647400484897,,
GARCH,BTC-USD,1152,2026-04-06 00:15:00,32.894777211489966,,
GARCH,BTC-USD,1152,2026-04-06 00:30:00,32.923080418130965,,
GARCH,BTC-USD,1152,2026-04-06 00:45:00,32.951383624771964,,
GARCH,BTC-USD,1152,2026-04-06 01:00:00,32.979686831412955,,
GARCH,BTC-USD,1152,2026-04-06 01:15:00,33.007990038053954,,
GARCH,BTC-USD,1152,2026-04-06 01:30:00,33.03629324469495,,
GARCH,BTC-USD,1152,2026-04-06 01:45:00,33.06459645133595,,
GARCH,BTC-USD,1152,2026-04-06 02:00:00,33.09289965797695,,
GARCH,BTC-USD,1152,2026-04-06 02:15:00,33.12120286461795,,
GARCH,BTC-USD,1152,2026-04-06 02:30:00,33.14950607125894,,
GARCH,BTC-USD,1152,2026-04-06 02:45:00,33.17780927789994,,
GARCH,BTC-USD,1152,2026-04-06 03:00:00,33.20611248454093,,
GARCH,BTC-USD,1152,2026-04-06 03:15:00,33.23441569118193,,
GARCH,BTC-USD,1152,2026-04-06 03:30:00,33.26271889782292,,
GARCH,BTC-USD,1152,2026-04-06 03:45:00,33.29102210446391,,
GARCH,BTC-USD,1152,2026-04-06 04:00:00,33.31932531110491,,
GARCH,BTC-USD,1152,2026-04-06 04:15:00,33.34762851774591,,
GARCH,BTC-USD,1152,2026-04-06 04:30:00,33.3759317243869,,
GARCH,BTC-USD,1152,2026-04-06 04:45:00,33.4042349310279,,
