model_name,asset,horizon,timestamp,predicted_volatility,lower_ci,upper_ci
GARCH,ETH-USD,1152,2026-04-05 15:45:00,31.814040224102875,,
GARCH,ETH-USD,1152,2026-04-05 16:00:00,31.84254520167113,,
GARCH,ETH-USD,1152,2026-04-05 16:15:00,31.871050179239386,,
GARCH,ETH-USD,1152,2026-04-05 16:30:00,31.89955515680764,,
GARCH,ETH-USD,1152,2026-04-05 16:45:00,31.928060134375894,,
GARCH,ETH-USD,1152,2026-04-05 17:00:00,31.956565111944148,,
GARCH,ETH-USD,1152,2026-04-05 17:15:00,31.9850700895124,,
GARCH,ETH-USD,1152,2026-04-05 17:30:00,32.01357506708065,,
GARCH,ETH-USD,1152,2026-04-05 17:45:00,32.042080044648905,,
GARCH,ETH-USD,1152,2026-04-05 18:00:00,32.07058502221716,,
GARCH,ETH-USD,1152,2026-04-05 18:15:00,32.09908999978541,,
GARCH,ETH-USD,1152,2026-04-05 18:30:00,32.12759497735367,,
GARCH,ETH-USD,1152,2026-04-05 18:45:00,32.15609995492192,,
GARCH,ETH-USD,1152,2026-04-05 19:00:00,32.184604932490174,,
GARCH,ETH-USD,1152,2026-04-05 19:15:00,32.21310991005843,,
GARCH,ETH-USD,1152,2026-04-05 19:30:00,32.24161488762668,,
GARCH,ETH-USD,1152,2026-04-05 19:45:00,32.270119865194935,,
GARCH,ETH-USD,1152,2026-04-05 20:00:00,32.29862484276319,,
GARCH,ETH-USD,1152,2026-04-05 20:15:00,32.32712982033144,,
GARCH,ETH-USD,1152,2026-04-05 20:24:00,32.3556347978997,,
GARCH,ETH-USD,1152,2026-04-05 20:30:00,32.38413977546795,,
GARCH,ETH-USD,1152,2026-04-05 20:45:00,32.412644753036204,,
GARCH,ETH-USD,1152,2026-04-05 21:00:00,32.441149730604465,,
GARCH,ETH-USD,1152,2026-04-05 21:15:00,32.46965470817272,,
GARCH,ETH-USD,1152,2026-04-05 21:30:00,32.49815968574097,,
GARCH,ETH-USD,1152,2026-04-05 21:45:00,32.52666466330922,,
GARCH,ETH-USD,1152,2026-04-05 22:00:00,32.55516964087748,,
GARCH,ETH-USD,1152,2026-04-05 22:15:00,32.583674618445734,,
GARCH,ETH-USD,1152,2026-04-05 22:30:00,32.61217959601399,,
GARCH,ETH-USD,1152,2026-04-05 22:45:00,32.64068457358224,,
GARCH,ETH-USD,1152,2026-04-05 23:00:00,32.669189551150495,,
GARCH,ETH-USD,1152,2026-04-05 23:15:00,32.69769452871875,,
GARCH,ETH-USD,1152,2026-04-05 23:30:00,32.726199506287,,
GARCH,ETH-USD,1152,2026-04-05 23:45:00,32.75470448385526,,
GARCH,ETH-USD,1152,2026-04-06 00:00:00,32.78320946142351,,
GARCH,ETH-USD,1152,2026-04-06 00:15:00,32.81171443899176,,
GARCH,ETH-USD,1152,2026-04-06 00:30:00,32.84021941656002,,
GARCH,ETH-USD,1152,2026-04-06 00:45:00,32.86872439412827,,
GARCH,ETH-USD,1152,2026-04-06 01:00:00,32.897229371696525,,
GARCH,ETH-USD,1152,2026-04-06 01:15:00,32.925734349264786,,
GARCH,ETH-USD,1152,2026-04-06 01:30:00,32.95423932683304,,
GARCH,ETH-USD,1152,2026-04-06 01:45:00,32.982744304401294,,
GARCH,ETH-USD,1152,2026-04-06 02:00:00,33.01124928196955,,
GARCH,ETH-USD,1152,2026-04-06 02:15:00,33.0397542595378,,
GARCH,ETH-USD,1152,2026-04-06 02:30:00,33.06825923710606,,
GARCH,ETH-USD,1152,2026-04-06 02:45:00,33.096764214674316,,
GARCH,ETH-USD,1152,2026-04-06 03:00:00,33.12526919224257,,
GARCH,ETH-USD,1152,2026-04-06 03:15:00,33.15377416981082,,
GARCH,ETH-USD,1152,2026-04-06 03:30:00,33.18227914737908,,
GARCH,ETH-USD,1152,2026-04-06 03:45:00,33.21078412494733,,
GARCH,ETH-USD,1152,2026-04-06 04:00:00,33.239289102515585,,
GARCH,ETH-USD,1152,2026-04-06 04:15:00,33.267794080083846,,
GARCH,ETH-USD,1152,2026-04-06 04:30:00,33.2962990576521,,
GARCH,ETH-USD,1152,2026-04-06 04:45:00,33.32480403522035,,
